entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
09346214-e9e3-5cca-9ff6-68db15bf6a30	4	14A	1	5		AMERICAN DIGEST MONTHLY ADVANCE SHEETS. v. 15a, nos. 4-5, v. 16a, no. 1 (also numb. 384-386)	B554285	1922-12-13	R57263	1950-01-16	West Publishing Co.|PWH						AMERICAN DIGEST MONTHLY ADVANCE SHEETS. © West Publishing Co. (PWH) v. 15a, nos. 4-5, v. 16a, no. 1 (also numb. 384-386) © 9Oct22, B549800; 13Nov22, B552279; 13Dec22, B554285. R57261-57263, 16Jan50.
48cf7796-392b-5f27-8ad8-75549796eb69	4	14A	1	5		AMERICAN DIGEST MONTHLY ADVANCE SHEETS. v. 16a, nos. 2-4 (also numb. 387-389)	B568510	1923-01-19	R60570	1950-04-05	West Publishing Co.|PWH						AMERICAN DIGEST MONTHLY ADVANCE SHEETS. © West Publishing Co. (PWH) v. 16a, nos. 2-4 (also numb. 387-389) © 19Jan23, B568510; 8Feb23, B570010; 12Mar23, B577207. R60570-60572, 5Apr50.
48cf7796-392b-5f27-8ad8-75549796eb69	4	14A	1	5		AMERICAN DIGEST MONTHLY ADVANCE SHEETS. v. 16a, nos. 2-4 (also numb. 387-389)	B570010	1923-02-08	R60571	1950-04-05	West Publishing Co.|PWH						AMERICAN DIGEST MONTHLY ADVANCE SHEETS. © West Publishing Co. (PWH) v. 16a, nos. 2-4 (also numb. 387-389) © 19Jan23, B568510; 8Feb23, B570010; 12Mar23, B577207. R60570-60572, 5Apr50.
48cf7796-392b-5f27-8ad8-75549796eb69	4	14A	1	5		AMERICAN DIGEST MONTHLY ADVANCE SHEETS. v. 16a, nos. 2-4 (also numb. 387-389)	B577207	1923-03-12	R60572	1950-04-05	West Publishing Co.|PWH						AMERICAN DIGEST MONTHLY ADVANCE SHEETS. © West Publishing Co. (PWH) v. 16a, nos. 2-4 (also numb. 387-389) © 19Jan23, B568510; 8Feb23, B570010; 12Mar23, B577207. R60570-60572, 5Apr50.
791850b8-efd0-5e20-83c6-854cd5ac9256	4	14A	1	5	Alice Duer Miller.	THE AMERICAN HUSBAND, a short story (In the Saturday evening post, Dec. 9, 1922)	B553313	1922-12-07	R58998	1950-03-02	Denning Duer Miller|C						THE AMERICAN HUSBAND, a short story, by Alice Duer Miller. (In the Saturday evening post, Dec. 9, 1922) © 7Dec22, B553313. R58998, 2Mar50, Denning Duer Miller (C)
2d465b16-1c64-5007-985d-35e1ec8eab01	4	14A	1	5		THE AMERICAN JOURNAL OF NURSING. v. 23, no. 3, Dec. 1922.	B554800	1922-12-07	R57547	1950-01-17	The American Journal of Nursing Co.|PCW						THE AMERICAN JOURNAL OF NURSING. © The American Journal of Nursing Co. (PCW) v. 23, no. 3, Dec. 1922. © 7Dec22, B554800. R57547, 17Jan50.
9e79b14c-d0c5-590b-8a77-8f408c034bcd	4	14A	1	5		AMERICAN LAW REPORTS. Cumulative index; digest for the years 1919-1922. v. 1-21. Combined indexes to cases and annotations.	A698574	1923-02-26	R61794	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS. Cumulative index; digest for the years 1919-1922. v. 1-21. Combined indexes to cases and annotations. © 26Feb23, A698574. R61794, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
c2a7844e-33ca-5506-9e00-e204d080e1aa	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-17, Apr. 1922. Indexes to cases and notes combined.	A683888	1922-04-25	R60967	1950-04-13	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-17, Apr. 1922. Indexes to cases and notes combined. © 25Apr22, A683888. R60967, 13Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
10be3b95-4787-58f6-9f3f-af470c142ef4	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined.	A683889	1922-07-13	R61784	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined. © 13Jul22, A683889; 6Sep22, A683890; 23Oct22, A683891; 23Apr23, A704483. R61784-61786, R61796, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
10be3b95-4787-58f6-9f3f-af470c142ef4	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined.	A683890	1922-09-06	R61785	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined. © 13Jul22, A683889; 6Sep22, A683890; 23Oct22, A683891; 23Apr23, A704483. R61784-61786, R61796, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
10be3b95-4787-58f6-9f3f-af470c142ef4	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined.	A683891	1922-10-23	R61786	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined. © 13Jul22, A683889; 6Sep22, A683890; 23Oct22, A683891; 23Apr23, A704483. R61784-61786, R61796, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
10be3b95-4787-58f6-9f3f-af470c142ef4	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined.	A704483	1923-04-23	R61796	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index, v. 16-18, 16-19, 16-20, 22-23. Indexes to cases and notes combined. © 13Jul22, A683889; 6Sep22, A683890; 23Oct22, A683891; 23Apr23, A704483. R61784-61786, R61796, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A674922	1922-07-13	R61778	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A683139	1922-09-06	R61783	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A683892	1922-10-23	R61787	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A692544	1922-12-20	R61791	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A696681	1923-02-26	R61793	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
8e7dd89e-6294-5fc1-8e97-61f614ae3f47	4	14A	1	5		AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23.	A704484	1923-04-23	R61797	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW||Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Edited by Burdett A. Rich, M. Blair Wailes [and others] v. 18-23. © 13Jul22, A674922; 6Sep22, A683139; 23Oct22, A683892; 20Dec22, A692544; 26Feb23, A696681; 23Apr23, A704484. R61778, R61783, R61787, R61791, R61793, R61797, 28Apr50, The Lawyers Co-operative Publishing Co. (PCW) & Bancroft-Whitney Co. (PCW)
6c8d9473-e171-53d4-a6b2-653fe44eefd1	4	14A	1	5	Charles Edward Merriam.	THE AMERICAN PARTY SYSTEM	A674044	1922-05-09	R59566	1950-05-15	Charles Edward Merriam|A						THE AMERICAN PARTY SYSTEM, by Charles Edward Merriam. © 9May22, A674044. R59566, 15May50, Charles Edward Merriam (A)
5a31ee09-32e9-5ef1-b146-a0685a9b0ebf	4	14A	1	6		AMERICAN POCKET MEDICAL DICTIONARY; W. A. Newman Dorland, editor. 12th ed., rev.	A661865	1922-05-22	R59332	1950-03-07	W. B. Saunders Co.|PWH		new matter				AMERICAN POCKET MEDICAL DICTIONARY; W. A. Newman Dorland, editor. 12th ed., rev. © on new matter; 22May22, A661865. R59332, 7Mar50, W. B. Saunders Co. (PWH)
fafcc75f-58be-5a07-811e-5ee08d3083a9	4	14A	1	6	Griffin M. Lovelace.	ANALYZING LIFE SITUATIONS FOR INSURANCE NEEDS, the case method (Harper's life insurance library)	A692290	1922-12-06	R60083	1950-03-21	Griffin M. Lovelace|A						ANALYZING LIFE SITUATIONS FOR INSURANCE NEEDS, the case method, by Griffin M. Lovelace. (Harper's life insurance library) © 6Dec22, A692290. R60083, 21Mar50, Griffin M. Lovelace (A)
d303959b-c425-5ce3-aadb-f74e65ddc2a0	4	14A	1	6	August Krogh.	THE ANATOMY AND PHYSIOLOGY OF CAPILLARIES	A692734	1922-12-30	R57406	1950-01-16	August Krogh|A						THE ANATOMY AND PHYSIOLOGY OF CAPILLARIES, by August Krogh. © 30Dec22, A692734. R57406, 16Jan50, August Krogh (A)
17132c90-6032-5267-b910-7231bded4b9c	4	14A	1	6		AND SO, AS WE SAID BEFORE; by [International Feature Service, inc., as employer for hire of George] Herriman. (In Krazy Kat)	K167207	1922-07-01	R61953	1950-05-03	King Features Syndicate, inc.|PWH						AND SO, AS WE SAID BEFORE; by [International Feature Service, inc., as employer for hire of George] Herriman. (In Krazy Kat) © 1Jul22, K167207. R61953, 3May50, King Features Syndicate, inc. (PWH)
231299a5-8752-5e9c-ad17-98ddfac8017f	4	14A	1	6	E. F. Benson.	"AND THE DEAD SPAKE; AND THE HORROR-HORN Pub. in England in Hutchinson's magazine, Sept.-Oct. 1922, under titles ""The horror-horn"" and ""And the dead spake""; illustrated by ""Blam."""	A696722	1923-03-01	R59139	1950-03-03	Kenneth Stewart Patrick McDowell|NK	pub. abroad|1922-08-24|AI-4680||pub. abroad|1922-09-16|AI-4725					"AND THE DEAD SPAKE; AND THE HORROR-HORN, by E. F. Benson. Pub. in England in Hutchinson's magazine, Sept.-Oct. 1922, under titles ""The horror-horn"" and ""And the dead spake""; illustrated by ""Blam."" © 1Mar23, (pub. abroad 24Aug22, 16Sep22, AI-4680, AI-4725), A696722. R59139, 3Mar50, Kenneth Stewart Patrick McDowell (NK)"
1189f848-f07c-5b54-af86-f3980047792d	4	14A	1	6		AND WITH HIS ROYAL SHAPE, by [International Feature Service, inc., as employer for hire of George] Herriman. (In Krazy Kat)	K167202	1922-07-01	R61948	1950-05-03	King Features Syndicate, inc.|PWH						AND WITH HIS ROYAL SHAPE, by [International Feature Service, inc., as employer for hire of George] Herriman. (In Krazy Kat) © 1Jul22, K167202. R61948, 3May50, King Features Syndicate, inc. (PWH)
a29ebeed-62f2-5f30-84a0-bfaefa462e6a	4	14A	1	6	Stacy Aumonier.	ANGEL OF ACCOMPLISHMENT (In Pictorial review, Feb. 1923)	B568304	1923-01-15	R57193	1950-01-17	Gertrude Aumonier|W						ANGEL OF ACCOMPLISHMENT, by Stacy Aumonier. (In Pictorial review, Feb. 1923) © 15Jan23, B568304. R57193, 17Jan50, Gertrude Aumonier (W)
41b7e71a-85f1-5390-8ee7-bc1b390eab76	4	14A	1	6		THE ANGEL OF CROOKED STREET, a photoplay in five reels by the Vitagraph Company of America.	L17723	1922-04-04	R59357	1950-03-07	Warner Bros. Pictures, inc.|PCB						THE ANGEL OF CROOKED STREET, a photoplay in five reels by the Vitagraph Company of America. © 4Apr22, L17723. R59357, 7Mar50, Warner Bros. Pictures, inc. (PCB)
4393dcdb-caa7-5e8f-bbf8-d6dfe4e660ca	4	14A	1	6	Lotta Rowe Anthony	ANNE THORNTON, WETAMOO; illustrated by Hattie Longstreet Price.	A686089	1922-10-02	R58383	1950-02-09	Lotta Rowe Anthony|A						ANNE THORNTON, WETAMOO, by Lotta Rowe Anthony; illustrated by Hattie Longstreet Price. © 2Oct22, A686089. R58383, 9Feb50, Lotta Rowe Anthony (A)
d34efe90-86a3-59be-a2d1-a5a5eda1adf9	4	14A	1	6	Walter Ben Hare.	ANNE WHAT'S HER NAME, a comedy of mystery in three acts and a prologue	D62596	1922-10-25	R56277	1949-12-23	Walter Ben Hare|A						ANNE WHAT'S HER NAME, a comedy of mystery in three acts and a prologue, by Walter Ben Hare. © 25Oct22, D62596. R56277, 23Dec49, Walter Ben Hare (A)
d7389ad7-53d7-5dbd-b39b-95d86aa789e2	4	14A	1	6		ANNUAL MICHIGAN DIGEST, Jan. 1-Dec. 31, 1922. Compiled under the American digest classification key number system.	A705404	1923-03-30	R60534	1950-04-05	West Publishing Co.|PWH						ANNUAL MICHIGAN DIGEST, Jan. 1-Dec. 31, 1922. Compiled under the American digest classification key number system. © 30Mar23, A705404. R60534, 5Apr50, West Publishing Co. (PWH)
eed5df07-dd81-5769-a75a-e78c4c51f9f5	4	14A	1	7	Jerome K. Jerome.	ANTHONY JOHN Pub. in England in the Quiver.	A705102	1923-04-21	R62825	1950-05-26	Rowena Dorothy Jerome|C	pub. abroad|1922-11-25|AI-4843||pub. abroad|1922-12-20|AI-4874||pub. abroad|1923-01-25|AI-4937||pub. abroad|1923-03-22|AI-4988					ANTHONY JOHN, by Jerome K. Jerome. Pub. in England in the Quiver. © 21Apr23 (pub. abroad 25Nov22, AI-4843; 20Dec22, AI-4874; 25Jan23, AI-4937; 22Mar23, AI-4988), A705102. R62825, 26May50, Rowena Dorothy Jerome (C)
b44213cb-d930-56b8-b641-51d3744e2f00	4	14A	1	7		ANTIQUES. v. 3, nos. 1-2, Jan.-Feb. 1923.	B554998	1922-12-28	R59305	1950-03-06	Editorial Publications, inc.|PCW						ANTIQUES. © Editorial Publications, inc. (PCW) v. 3, nos. 1-2, Jan.-Feb. 1923. © 28Dec22, B554998; 31Jan23, B569893. R59305-59306, 6Mar50.
b44213cb-d930-56b8-b641-51d3744e2f00	4	14A	1	7		ANTIQUES. v. 3, nos. 1-2, Jan.-Feb. 1923.	B569893	1923-01-31	R59306	1950-03-06	Editorial Publications, inc.|PCW						ANTIQUES. © Editorial Publications, inc. (PCW) v. 3, nos. 1-2, Jan.-Feb. 1923. © 28Dec22, B554998; 31Jan23, B569893. R59305-59306, 6Mar50.
dc1aa3a7-74fc-581a-acda-9f6142eccb82	4	14A	1	7		ANTIQUES. v. 3, nos. 3-5, Mar.-May, 1923.	B571382	1923-03-01	R62086	1950-05-08	Editorial Publications, inc.|PCW						ANTIQUES. © Editorial Publications, inc. (PCW) v. 3, nos. 3-5, Mar.-May, 1923. © 1Mar23, B571382; 29Mar23, B573537; 30Apr23, B575923. R62086-62088, 8May50.
dc1aa3a7-74fc-581a-acda-9f6142eccb82	4	14A	1	7		ANTIQUES. v. 3, nos. 3-5, Mar.-May, 1923.	B573537	1923-03-29	R62087	1950-05-08	Editorial Publications, inc.|PCW						ANTIQUES. © Editorial Publications, inc. (PCW) v. 3, nos. 3-5, Mar.-May, 1923. © 1Mar23, B571382; 29Mar23, B573537; 30Apr23, B575923. R62086-62088, 8May50.
dc1aa3a7-74fc-581a-acda-9f6142eccb82	4	14A	1	7		ANTIQUES. v. 3, nos. 3-5, Mar.-May, 1923.	B575923	1923-04-30	R62088	1950-05-08	Editorial Publications, inc.|PCW						ANTIQUES. © Editorial Publications, inc. (PCW) v. 3, nos. 3-5, Mar.-May, 1923. © 1Mar23, B571382; 29Mar23, B573537; 30Apr23, B575923. R62086-62088, 8May50.
cba2968d-5622-54bd-9e24-97b7ed4b5f3c	4	14A	1	7		APPENDIX TO THE GENERAL CODE OF OHIO, by William Edward Baldwin. Rev. to Jan. 1, 1923.	A696911	1923-03-19	R62077	1950-05-05	William Edward Baldwin|PWH						APPENDIX TO THE GENERAL CODE OF OHIO, by William Edward Baldwin. Rev. to Jan. 1, 1923. © 19Mar23, A696911. R62077, 5May50, William Edward Baldwin (PWH)
9f0e3f1a-f6ea-55c0-ba3f-213ac2056cfd	4	14A	1	7	Felix Emmanuel Schelling.	APPRAISEMENTS AND ASPERITIES AS TO SOME CONTEMPORARY WRITERS	A681683	1922-08-21	R58470	1950-02-10	Gertrude E. Schelling|W						APPRAISEMENTS AND ASPERITIES AS TO SOME CONTEMPORARY WRITERS, by Felix Emmanuel Schelling. © 21Aug22, A681683. R58470, 10Feb50, Gertrude E. Schelling (W)
c0f69c3c-8058-582e-ae89-ed432a1d2275	4	14A	1	7	George Edward Woodberry.	APPRECIATION OF LITERATURE	A674744	1922-06-23	R62441	1950-05-22	Charles D. Woodberry|E		pref. and revisions				APPRECIATION OF LITERATURE, by George Edward Woodberry. © on pref. and revisions; 23Jun22, A674744. R62441, 22May50, Charles D. Woodberry (E)
4442112c-8df4-5728-ae06-042b325e6c31	4	14A	1	7		APRIL, in two showers by Paul Gerard Smith.	D60751	1922-05-10	R62112	1950-05-10	Paul Gerard Smith, inc.|PWH						APRIL, in two showers by Paul Gerard Smith. © 10May22, D60751. R62112, 10May50, Paul Gerard Smith, inc. (PWH)
d1340067-8f8a-5c19-92df-8a009a203d3f	4	14A	1	7		APRIL TWILIGHTS AND OTHER POEMS, by Willa S[ibert] Cather.	A704456	1923-04-23	R61985	1950-05-04	Edith Lewis|E||The City Bank Farmers Trust Co.|E		part 2				APRIL TWILIGHTS AND OTHER POEMS, by Willa S[ibert] Cather. © on part 2; 23Apr23, A704456. R61985, 4May50, Edith Lewis (E) & The City Bank Farmers Trust Co. (E)
2e541f22-2046-5c03-91b9-755623de2f6a	4	14A	1	7	Amy Lowell.	AQUATINT FRAMED IN GOLD (In the Nation, June 7, 1922)	B529156	1922-05-31	R57106	1950-01-11	Ada D. Russell|E						AQUATINT FRAMED IN GOLD, by Amy Lowell. (In the Nation, June 7, 1922) © 31May22, B529156. R57106, 11Jan50, Ada D. Russell (E)
fd85643e-fa63-5437-9153-3ac2b313a67f	4	14A	1	7	Richard Connell.	THE ARABIAN KNIGHT (In Everybody's magazine, Apr. 1923)	B572223	1923-03-12	R63259	1950-06-15	Louise Fox Connell|W						THE ARABIAN KNIGHT, by Richard Connell. (In Everybody's magazine, Apr. 1923) © 12Mar23, B572223. R63259, 15Jun50, Louise Fox Connell (W)
b40c70b4-d165-5243-96d5-ec4502fe5747	4	14A	1	7		ARE YOU A SHORT-SWORD MAN? by Ellis Parker Butler. (In American magazine, Dec. 1922)	B550263	1922-10-24	R61712	1950-04-27	Ida Anna Butler|W						ARE YOU A SHORT-SWORD MAN? by Ellis Parker Butler. (In American magazine, Dec. 1922) © 24Oct22, B550263. R61712, 27Apr50, Ida Anna Butler (W)
8e1b7d86-c9e2-5a42-82c9-b9f4d27d048e	4	14A	1	7		ARKANSAS DECISIONS REPORTED IN THE SOUTHWESTERN REPORTER. v. 239-244, May-Dec. 1922.	A705405	1923-03-21	R60535	1950-04-05	West Publishing Co.|PWH						ARKANSAS DECISIONS REPORTED IN THE SOUTHWESTERN REPORTER. v. 239-244, May-Dec. 1922. © 21Mar23, A705405. R60535, 5Apr50, West Publishing Co. (PWH)
2704bec6-0c85-5483-983b-c758a41815d0	4	14A	1	7	Dolores McKenna	THE ARRIVAL OF MR. WIDDLE WADDLE; illustrated by Ruth H. Bennett.	A686087	1922-10-02	R58381	1950-02-09	Dolores McKenna|A						THE ARRIVAL OF MR. WIDDLE WADDLE, by Dolores McKenna; illustrated by Ruth H. Bennett. © 2Oct22, A686087. R58381, 9Feb50, Dolores McKenna (A)
a91edf17-70d3-5948-b47e-d6acdc042882	4	14A	1	8	Rollo Anson Tallcott.	THE ART OF ACTING AND PUBLIC READING. Dramatic interpretation	A686319	1922-10-12	R59498	1950-03-13	Rollo Anson Tallcott|A						THE ART OF ACTING AND PUBLIC READING. Dramatic interpretation, by Rollo Anson Tallcott. © 12Oct22, A686319. R59498, 13Mar50, Rollo Anson Tallcott (A)
58b86a77-98b6-564e-b27b-513aaeec7621	4	14A	1	8	Paluel J. Flagg.	THE ART OF ANESTHESIA, 3d rev. ed.	A692169	1922-10-18	R56339	1949-12-23	Paluel J. Flagg|A						THE ART OF ANESTHESIA, by Paluel J. Flagg. 3d rev. ed. © 18Oct22, A692169. R56339, 23Dec49, Paluel J. Flagg (A)
4f4fdab2-6581-5658-a8b1-e2beb8f1a2c2	4	14A	1	8	Charles Reynolds Brown.	THE ART OF PREACHING (Lyman Beecher lectures on preaching in Yale University. 48th series)	A690065	1922-11-08	R61271	1950-04-21	Charles R. Brown|A						THE ART OF PREACHING, by Charles Reynolds Brown. (Lyman Beecher lectures on preaching in Yale University. 48th series) © 8Nov22, A690065. R61271, 21Apr50, Charles R. Brown (A)
d4bc63d1-5c2d-5987-ac60-243230c4095a	4	14A	1	8	American Bank Note Company.	ARTHUR BERNARDES, BANCO DO BRASIL (Special C-484)	K176355	1923-06-18	R63783	1950-06-29	American Bank Note Co.|PCB						ARTHUR BERNARDES, BANCO DO BRASIL, by American Bank Note Company. (Special C-484) © 18Jun23, K176355. R63783, 29Jun50, American Bank Note Co. (PCB)
305894b7-09e8-5663-b792-dce179bdd9a3	4	14A	1	8	Fox Film Corp.	THE ARTIST, a photoplay in two reels	L19081	1923-02-04	R59863	1950-03-16	Twentieth Century-Fox Film Corp.|PWH						THE ARTIST, a photoplay in two reels, by Fox Film Corp. © 4Feb23, L19081. R59863, 16Mar50, Twentieth Century-Fox Film Corp. (PWH)
46e7d5af-0fec-52e6-963f-a9c5926ee586	4	14A	1	8	Charles Alexander.	AS A DOG SHOULD (In Collier's magazine, Nov. 11, 1922)	B551176	1922-11-07	R56728	1949-12-27	Charles Alexander|A						AS A DOG SHOULD, by Charles Alexander. (In Collier's magazine, Nov. 11, 1922) © 7Nov22, B551176. R56728, 27Dec49, Charles Alexander (A)
66cbb42c-6c43-50d1-a2e2-1c0081b18ef9	4	14A	1	8	Thomas Morris Longstreth.	AS WE FORGIVE THOSE (In St. Nicholas magazine, Feb. 1923)	B570057	1923-02-05	R58687	1950-02-15	Thomas Morris Longstreth|A						AS WE FORGIVE THOSE, by Thomas Morris Longstreth. (In St. Nicholas magazine, Feb. 1923) © 5Feb23, B570057. R58687, 15Feb50, Thomas Morris Longstreth (A)
978c39a9-68ef-5e12-9542-7b82f48ec510	4	14A	1	8	Rene Viviani	AS WE SEE IT; translated by Thomas R. Ybarra.	A705325	1923-05-07	R62859	1950-06-05	Thomas Ybarra|A						AS WE SEE IT, by Rene Viviani; translated by Thomas R. Ybarra. © 7May23, A705325. R62859, 5Jun50, Thomas Ybarra (A)
ab52a746-054e-5d60-9472-92956de85e4f	4	14A	1	8	Isabel Martin Lewis.	ASTRONOMY FOR YOUNG FOLKS	A686182	1922-09-29	R62823	1950-05-26	Isabel M. Lewis|A						ASTRONOMY FOR YOUNG FOLKS, by Isabel Martin Lewis. © 29Sep22, A686182. R62823, 26May50, Isabel M. Lewis (A)
