entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
b566341b-df00-5b26-99ec-086a15ceffc3	22	1	1	8	AMERICAN LAW INSTITUTE.	Annotator's edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Pamphlet no. 5-7.	A148522	1940-12-02	R425811	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Annotator's edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. © American Law Institute (PWH) Pamphlet no. 5-7. © 2Dec40; A148520-148522. 5Jan68; R425809-425811.
2bc175e4-b150-516a-bd69-16827d6de350	22	1	1	8	AMERICAN LAW INSTITUTE.	Colorado annotations to the Restatement of the law of agency. Benjamin S. Galland, general editor.	A155215	1941-06-24	R438382	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Colorado annotations to the Restatement of the law of agency. Benjamin S. Galland, general editor. © 24Jun41; A155215. American Law Institute (PWH); 2Jul68; R438382.
804f144c-d5be-581b-88a5-b4ff00936416	22	1	1	8	AMERICAN LAW INSTITUTE.	Florida annotations to the Restatement of the law of conflict of laws.	A155218	1941-06-24	R438379	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Florida annotations to the Restatement of the law of conflict of laws. © 24Jun41; A155218. American Law Institute (PWH); 2Jul68; R438379.
8cf3a246-2eda-5ab5-923e-221e8256a60e	22	1	1	8	AMERICAN LAW INSTITUTE.	Florida annotations to the Restatement of the law of property.	A155216	1941-06-24	R438381	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Florida annotations to the Restatement of the law of property. © 24Jun41; A155216. American Law Institute (PWH); 2Jul68; R438381.
2254c8c5-dab1-5110-a72c-35554bc1eaea	22	1	1	8	AMERICAN LAW INSTITUTE.	Florida annotations to the Restatement of the law of trusts.	A155217	1941-06-24	R438380	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Florida annotations to the Restatement of the law of trusts. © 24Jun41; A155217. American Law Institute (PWH); 2Jul68; R438380.
12f5d778-d304-56ca-af04-7e9b257e842e	22	1	1	9	AMERICAN LAW INSTITUTE.	Maryland annotations to the Restatement of the law of trusts as adopted and promulgated by the American Law Institute. Vol.1-2.	A147897	1940-11-29	R425847	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Maryland annotations to the Restatement of the law of trusts as adopted and promulgated by the American Law Institute. Vol.1-2. © 29Nov40; A147897. American Law Institute (PWH); 5Jan68; R425847.
5f920ca3-9bb9-5ab2-8059-7fc29818a291	22	1	1	9	AMERICAN LAW INSTITUTE.	Massachusetts annotations to the Restatement of the law of torts as adopted and promulgated by the American Law Institute. Vol.1-2.	A147898	1940-11-29	R425848	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Massachusetts annotations to the Restatement of the law of torts as adopted and promulgated by the American Law Institute. Vol.1-2. © 29Nov40; A147898. American Law Institute (PWH); 5Jan68; R425848.
63cd8cfb-2a6e-5bf1-92e8-a1c56d2c0106	22	1	1	9	AMERICAN LAW INSTITUTE.	Michigan annotations to the Restatement of the law of trusts. Prepared by James Shurley Kennary in collaboration with Harold A. Johnson & Charles J. Fellrath.	A155219	1941-06-24	R458378	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Michigan annotations to the Restatement of the law of trusts. Prepared by James Shurley Kennary in collaboration with Harold A. Johnson & Charles J. Fellrath. © 24Jun41; A155219. American Law Institute (PWH); 2Jul68; R458378.
bfdd8a83-b406-5058-bc5e-1c68846357d0	22	1	1	9	AMERICAN LAW INSTITUTE.	Minnesota annotations to the Restatement of the law of restitution. Prepared by Edward G. Jennings.	A155220	1941-06-24	R438377	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Minnesota annotations to the Restatement of the law of restitution. Prepared by Edward G. Jennings. © 24Jun41; A155220. American Law Institute (PWH); 2Jul68; R438377.
3c824cba-9ba5-5d1e-b35e-c4ea1aae7598	22	1	1	9	AMERICAN LAW INSTITUTE.	Montana annotations to the Restatement of the law of contracts as adopted and promulgated by the American Law Institute. Vol.1-2.	A147896	1940-11-29	R425883	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Montana annotations to the Restatement of the law of contracts as adopted and promulgated by the American Law Institute. Vol.1-2. © 29Nov40; A147896. American Law Institute (PWH); 5Jan68; R425883.
e6937523-5f70-5e85-9ed1-dfd30ab0221a	22	1	1	9	AMERICAN LAW INSTITUTE.	Pennsylvania annotations to the Restatement of the law of restitution as adopted and promulgated by the American Law Institute.	A147900	1940-11-29	R425850	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Pennsylvania annotations to the Restatement of the law of restitution as adopted and promulgated by the American Law Institute. © 29Nov40; A147900. American Law Institute (PWH); 5Jan68; R425850.
56bdb697-7d53-5f67-b7fb-09a1cba157b0	22	1	1	9	AMERICAN LAW INSTITUTE.	Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Vol.3.	A151391	1941-02-11	R432541	1968-04-01	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Vol.3. © 11Feb41; A151391. American Law Institute (PWH); 1Apr68; R432541.
d05d63ff-eb30-5dcf-b0b1-caba87e899fc	22	1	1	9	AMERICAN LAW INSTITUTE.	Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Pamphlet no. 5.	A148525	1940-12-02	R425814	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. © American Law Institute (PWH) Pamphlet no. 5. © 2Dec40; A148525. 5Jan68; R425814.
590e3f75-8727-5623-8c6e-5ddf257b2296	22	1	1	9	AMERICAN LAW INSTITUTE.	Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Pamphlet no. 6.	A148524	1940-12-02	R425813	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. © American Law Institute (PWH) Pamphlet no. 6. © 2Dec40; A148524. 5Jan68; R425813.
fbe168a7-8ff6-5c46-a093-35403f379a11	22	1	1	9	AMERICAN LAW INSTITUTE.	Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. Pamphlet no. 7.	A148523	1940-12-02	R425812	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Student edition of Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 18, 1940. © American Law Institute (PWH) Pamphlet no. 7. © 2Dec40; A148523. 5Jan68; R425812.
36623778-295e-5d60-b94a-d6baf1d3f206	22	1	1	9	AMERICAN LAW INSTITUTE.	Texas annotations to the Restatement of the law of agency. Prepared by Dick H. Gregg & Arthur Berwald under the supervision of Joseph A. Wickes.	A155221	1941-06-24	R438376	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Texas annotations to the Restatement of the law of agency. Prepared by Dick H. Gregg & Arthur Berwald under the supervision of Joseph A. Wickes. © 24Jun41; A155221. American Law Institute (PWH); 2Jul68; R438376.
8b8536ea-049b-523c-ae4e-8f11672e0fe2	22	1	1	9	AMERICAN LAW INSTITUTE.	Virginia annotations to the Restatement of the law of agency. Prepared by Paul J. Hartman.	A155222	1941-06-24	R438375	1968-07-02	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Virginia annotations to the Restatement of the law of agency. Prepared by Paul J. Hartman. © 24Jun41; A155222. American Law Institute (PWH); 2Jul68; R438375.
79772741-e752-5ba0-81ba-9ba86a94682f	22	1	1	9	AMERICAN LAW INSTITUTE.	Virginia annotations to the Restatement of the law of conflict of laws as adopted and promulgated by the American Law Institute.	A147899	1940-11-29	R425849	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Virginia annotations to the Restatement of the law of conflict of laws as adopted and promulgated by the American Law Institute. © 29Nov40; A147899. American Law Institute (PWH); 5Jan68; R425849.
f34bb501-5a3b-5e1d-9836-d7a70aa17c5a	22	1	1	9	AMERICAN LAW INSTITUTE.	Washington annotations to the Restatement of the law of property as adopted and promulgated by the American Law Institute. Vol.1-2.	A147901	1940-11-29	R425851	1968-01-05	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Washington annotations to the Restatement of the law of property as adopted and promulgated by the American Law Institute. Vol.1-2. © 29Nov40; A147901. American Law Institute (PWH); 5Jan68; R425851.
3e125e34-d9b4-5fb3-bbdc-870d2409c9e8	22	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. Vol. 124.	A136701	1940-02-05	R427724	1968-01-15	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 124. © 5Feb40; A136701. 15Jan68; R427724.
d6401853-b428-52f3-b8d3-d57714200b8b	22	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. Vol. 125.	A138999	1940-04-17	R427729	1968-01-15	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 125. © 17Apr40; A138999. 15Jan68; R427729.
1e155bf9-167d-5d87-93d7-4f5eae7870e9	22	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. Vol. 126.	A141999	1940-06-19	R433724	1968-04-11	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Appl. author: Lawyers Co-operative Pub. Co. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 126. © 19Jun40; A141999. 11Apr68; R433724.
f03bd916-ce87-58e5-8333-364afced1c2c	22	1	1	10													AMERICAN NATIONAL RED CROSS. Training course for water safety Instructors. Pt.1-2. NM: revisions & additions. © 26Apr40, AA337084; 12Jul40, AA337918. American National Red Cross (PWH); 23Jan68; R428050-428049.
9e62a14f-c2cf-5ce3-ba69-88bc85c4469c	22	1	1	10	AMERICAN SOCIETY OF INTERNATIONAL LAW.	Proceedings ... at its 34th annual meeting held at Washington, D. C., May 13-15, 1940.	A143973	1940-08-21	R426444	1968-01-08	American Society of International Law|PCW						AMERICAN SOCIETY OF INTERNATIONAL LAW. Proceedings ... at its 34th annual meeting held at Washington, D. C., May 13-15, 1940. © 21Aug40; A143973. American Society of International Law (PCW); 8Jan68; R426444.
455755f6-0527-56e1-b5db-af67c86e25ea	22	1	1	10	AMSTERDAM SYNDICATE, INC.	Advertising campaign for dealers in milk and dairy products. (I scream kids series, v.2)	AA327117	1940-02-15	R427047	1968-01-15	Norm Advertising, Inc.|PWH						AMSTERDAM SYNDICATE, INC. Advertising campaign for dealers in milk and dairy products. (I scream kids series, v.2) © 15Feb40; AA327117. Norm Advertising, Inc. (PWH); 15Jan68; R427047.
00bdd790-f249-5ba4-a3fc-6fbc80bd46b2	22	1	1	10	AMSTERDAM SYNDICATE, INC.	Advertising campaign for food stores. (Your neighbor says series, v.7)	AA338095	1940-04-26	R427049	1968-01-15	Norm Advertising, Inc.|PWH						AMSTERDAM SYNDICATE, INC. Advertising campaign for food stores. (Your neighbor says series, v.7) © 26Apr40; AA338095. Norm Advertising, Inc. (PWH); 15Jan68; R427049.
acddface-5134-5c91-b0dc-fca03b4e17fe	22	1	1	10	AMSTERDAM SYNDICATE, INC.	Advertising for general stores. (As you'd like it series, v.B)	AA343243	1940-06-22	R427050	1968-01-15	Norm Advertising, Inc.|PWH						AMSTERDAM SYNDICATE, INC. Advertising for general stores. (As you'd like it series, v.B) © 22Jun40; AA343243. Norm Advertising, Inc. (PWH); 15Jan68; R427050.
1a3ed489-987a-56c4-9353-2d1c5c7432ba	22	1	1	10	AMSTERDAM SYNDICATE, INC.	Caption interest advertising campaign for laundries & dry cleaners. Vol.A.	AA329611	1940-02-01	R427048	1968-01-15	Norm Advertising, Inc.|PWH						AMSTERDAM SYNDICATE, INC. Caption interest advertising campaign for laundries & dry cleaners. Vol.A. © 1Feb40; AA329611. Norm Advertising, Inc. (PWH); 15Jan68; R427048.
41905d7c-a01c-5cbf-a4c3-711509020803	22	1	1	10	ANDERSEN, HANS CHRISTIAN.	The tumble bug and other tales. Translated from the Danish by Paul Leyssac. Illustrated by Hertha List. NM: translation.	A145573	1940-09-26	R430761	1968-03-01	Mary Rehan|E of P. Leyssac						ANDERSEN, HANS CHRISTIAN. The tumble bug and other tales. Translated from the Danish by Paul Leyssac. Illustrated by Hertha List. NM: translation. © 26Sep40; A145573. Mary Rehan (E of P. Leyssac); 1Mar68; R430761.
e67c9e19-34c4-5d71-a868-475f95d45f67	22	1	1	10	ANDERSEN, HOMER PAUL.	Your career in agriculture.	A138059	1940-03-04	R430477	1968-02-29	Homer Paul Andersen|A						ANDERSEN, HOMER PAUL. Your career in agriculture. © 4Mar40; A138059. Homer Paul Andersen (A); 29Feb68; R430477.
5ef0d38d-15ea-5046-aff9-abc9e8668b43	22	1	1	10	ANDERSON, ABRAHAM C.	Trails of early Idaho, the pioneer life of George W. Goodhart. Illus. by the author & Jo G. Martin.	A147924	1940-12-02	R430430	1968-02-29	Mrs. Abraham C. Anderson|W						ANDERSON, ABRAHAM C. Trails of early Idaho, the pioneer life of George W. Goodhart. Illus. by the author & Jo G. Martin. © 2Dec40; A147924. Mrs. Abraham C. Anderson (W); 29Feb68; R430430.
ca3fb3dc-53c6-58e7-97c3-2cf653dc3c68	22	1	1	11	ANDERSON, CHESTER REED.	Business reports; investigation and presentation, by Chester Reed Anderson & Alta Gwinn Saunders. 2d ed.	A146449	1940-11-01	R433751	1968-04-22	Chester Reed Anderson|A						ANDERSON, CHESTER REED. Business reports; investigation and presentation, by Chester Reed Anderson & Alta Gwinn Saunders. 2d ed. © 1Nov40; A146449. Chester Reed Anderson (A); 22Apr68; R433751.
b381b662-73ef-57d9-a15a-4d37ee070179	22	1	1	11	ANDERSON, H. DEWEY.	Occupational trends in the United States, by H. Dewey Anderson & Percy E. Davidson.	A147415	1940-10-28	R433976	1968-04-15	H. Dewey Anderson|A||Elizabeth Davidson Armstrong|C						ANDERSON, H. DEWEY. Occupational trends in the United States, by H. Dewey Anderson & Percy E. Davidson. © 28Oct40; A147415. H. Dewey Anderson (A) & Elizabeth Davidson Armstrong (C); 15Apr68; R433976.
2605b437-fb74-5c2b-8c0c-b05b71757211	22	1	1	11	ANDERSON, SHERWOOD.	Home town. Photos, by Farm Security Photographers. (The Face of America)	A147038	1940-10-21	R436137	1968-05-23	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Home town. Photos, by Farm Security Photographers. (The Face of America) © 21Oct40; A147038. Eleanor Copenhaver Anderson (W); 23May68; R436137.
41893627-a214-5255-8ca5-36816684a52f	22	1	1	11	ANDERSON, SHERWOOD.	A landed proprietor. (In The Rotarian, Mar. 1941)	B489390	1941-02-14	R436123	1968-05-23	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. A landed proprietor. (In The Rotarian, Mar. 1941) © 14Feb41; B489390. Eleanor Copenhaver Anderson (W); 23May68; R436123.
e61a7849-e1ab-5125-96e8-2ce5f8ffeb5e	22	1	1	11	ANDERSON, SHERWOOD.	A writer's conception of realism. (In The writer, Jan. 1941)	B480705	1941-01-02	R436095	1968-05-23	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. A writer's conception of realism. (In The writer, Jan. 1941) © 2Jan41; B480705. Eleanor Copenhaver Anderson (W); 23May68; R436095.
004487a4-8f1f-50b6-a7cc-e964482841dd	22	1	1	11	ANDREWS, WAYNE.	The Vanderbilt legend. Pub. serially in Town and country, Dec. 1939-Apr. 1940. NM: additions.	A149825	1941-01-23	R434988	1968-05-09	Wayne Andrews|A						ANDREWS, WAYNE. The Vanderbilt legend. Pub. serially in Town and country, Dec. 1939-Apr. 1940. NM: additions. © 23Jan41; A149825. Wayne Andrews (A); 9May68; R434988.
79ec1186-fc69-56ab-adf5-3feed2fc181f	22	1	1	11	ANGELL, JAMES ROWLAND.	War propaganda and the radio.	A142065	1940-06-14	R434635	1968-04-30	James Rowland Angell|A						ANGELL, JAMES ROWLAND. War propaganda and the radio. © 14Jun40; A142065. James Rowland Angell (A); 30Apr68; R434635.
a46bc8b3-d14e-5ef4-b009-d1864f6a49a2	22	1	1	11	ANGELL, NORMAN.	America's dilemma: alone or allied?	A146804	1940-11-20	R436943	1968-06-17	Potter, Owtram & Peck|E						ANGELL, NORMAN. America's dilemma: alone or allied? © 20Nov40; A146804. Potter, Owtram & Peck (E); 17Jun68; R436943.
da8fca34-3a31-5a20-be18-fbff01f49648	22	1	1	12	ANNETT, R. ROSS.	Your mom was a lady. (In Saturday evening post. Apr. 20, 1940)	B453283	1940-04-17	R434040	1968-04-17	R. Ross Annett|A						ANNETT, R. ROSS. Your mom was a lady. (In Saturday evening post. Apr. 20, 1940) © 17Apr40; B453283. R. Ross Annett (A); 17Apr68; R434040.
dfed5694-5203-5bbd-9df4-666e5fb74a91	22	1	1	12		ANNOTATED INDIANA STATUTES, 1933. Vol.8. 1940 replacement.	A141617	1940-05-27	R426148	1968-01-02	Bobbs-Merrill Co., Inc.|PWH						ANNOTATED INDIANA STATUTES, 1933. Vol.8. 1940 replacement. © 27May40; A141617. Bobbs-Merrill Co., Inc. (PWH); 2Jan68; R426148.
46bc99e8-455d-5de6-88d2-1da338644363	22	1	1	12	ANSHEN, RUTH NANDA, ed.	Freedom, its meaning, by Benedetto Crose, Thomas Mann & others.	A145570	1940-09-26	R433369	1968-04-09	Ruth Nanda Anshen|A						ANSHEN, RUTH NANDA, ed. Freedom, its meaning, by Benedetto Crose, Thomas Mann & others. © 26Sep40; A145570. Ruth Nanda Anshen (A); 9Apr68; R433369.
e5a9952a-4594-54a2-8404-45447f755a88	22	1	1	12	ANTOLINI, MARGARET FISHBACK.	Time for a quick one, by Margaret Fishback. Decorations by Vera Bock.	A146653	1940-11-07	R433371	1968-04-09	Margaret Fishback Antolini|A						ANTOLINI, MARGARET FISHBACK. Time for a quick one, by Margaret Fishback. Decorations by Vera Bock. © 7Nov40; A146653. Margaret Fishback Antolini (A); 9Apr68; R433371.
7d0823cf-6faf-58b3-b0d2-a97b2d96404f	22	1	1	12	APPEL, BENJAMIN.	The people talk.	A141827	1940-06-03	R427109	1968-01-16	Benjamin Appel|A						APPEL, BENJAMIN. The people talk. © 3Jun40; A141827. Benjamin Appel (A); 16Jan68; R427109.
c544c48e-add3-567c-823a-cd6944a0c9f4	22	1	1	12	APPEL, LIVIA, comp.	Bibliographical citation in the social sciences: a handbook of style.	AA329310	1940-02-26	R431936	1968-01-24	Livia Appel|A						APPEL, LIVIA, comp. Bibliographical citation in the social sciences: a handbook of style. © 26Feb40; AA329310. Livia Appel (A); 24Jan68; R431936.
00653aa1-1309-5a14-a514-137fb77b4a77	22	1	1	12	APPELT, E. P.	Deutsches Leben, by E. P. Appelt & A. M. Hanhardt.	A138560	1940-04-04	R429215	1968-02-09	E. P. Appelt & A. M. Hanhardt|A						APPELT, E. P. Deutsches Leben, by E. P. Appelt & A. M. Hanhardt. © 4Apr40; A138560. E. P. Appelt & A. M. Hanhardt (A); 9Feb68; R429215.
e96756cc-fbac-5872-977b-2bbd105a87dd	22	1	1	12													APPLEMAN, JOHN ALAN. Insurance law and practice, with forms. Vol. 1-4. © 1Apr41, A152639; 1Apr41, A152635-152634; 30Jun41, A155561. Vernon Law Book Co. (PWH); 2Jul68; R438305, 438308-438309, 438403.
fe803997-5ef3-58e0-8e2c-ae46816be029	22	1	1	12	APPLETON, J. L. T., ed.	Control of pain in dental practice; a symposium.	A145698	1940-09-23	R438076	1968-05-31	J. L. T. Appleton|A						APPLETON, J. L. T., ed. Control of pain in dental practice; a symposium. © 23Sep40; A145698. J. L. T. Appleton (A); 31May68; R438076.
