entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
eb364839-253d-5236-99d6-e55084c1f0c4	6	1A	1	6		BACHELOR, JOSEPH MORRIS, ed. A little book of friendship, collected and edited by Joseph Morris [pseud.] and St. Clair Adams.	A823016	1925-02-10	R90706	1952-02-14	George Luedeke|E of Joseph Morris						BACHELOR, JOSEPH MORRIS, ed. A little book of friendship, collected and edited by Joseph Morris [pseud.] and St. Clair Adams. © 10Feb25, A823016. R90706, 14Feb52, George Luedeke (E of Joseph Morris)
a7ae6790-48fb-5244-92f9-cd766503c216	6	1A	1	6		BACON, LEONARD Ph.D.s, male and female created He them.	A822026	1925-02-03	R94502	1952-04-25	Leonard Bacon|A						BACON, LEONARD Ph.D.s, male and female created He them. © 3Feb25, A822026. R94502, 25Apr52, Leonard Bacon (A)
2968bb54-c09b-5d80-ba7f-686e45dc3757	6	1A	1	6		BAERLIN, HENRY PHILIP BERNARD. Over the hills of Ruthenia.	A822628	1925-03-21	R96085	1952-06-11	Henry Baerlin|A						BAERLIN, HENRY PHILIP BERNARD. Over the hills of Ruthenia. © 21Mar25, A822628. R96085, 11Jun52, Henry Baerlin (A)
b58ae7c3-93a6-50e1-b61c-7144cd10f264	6	1A	1	6		BAILEY, ALBERT EDWARD, SR., ed. Religion in art series. A: The life of Christ.	A797338	1924-04-14	R92423	1952-03-27	Albert E. Bailey, Jr.|C						BAILEY, ALBERT EDWARD, SR., ed. Religion in art series. A: The life of Christ. © 14Apr24, A797338. R92423, 27Mar52, Albert E. Bailey, Jr. (C)
be0b8e37-0a52-569b-ae8b-d8568507d19f	6	1A	1	6		BAILEY, HENRY CHRISTOPHER. Mr. Fortune's practice.	A766807	1924-01-17	R89055	1952-01-16	H. C. Bailey|A						BAILEY, HENRY CHRISTOPHER. Mr. Fortune's practice. © 17Jan24, A766807. R89055, 16Jan52, H. C. Bailey (A)
6ba2f5b1-8dec-585d-b094-f00f7eff6db5	6	1A	1	6		BAILEY, LIBERTY HYDE. Manual of cultivated plants.	A765858	1924-01-29	R88438	1951-12-29	Liberty H. Bailey|A						BAILEY, LIBERTY HYDE. Manual of cultivated plants. © 29Jan24, A765858. R88438, 29Dec51, Liberty H. Bailey (A)
79ea6838-0071-5e5c-acb5-3eb786a55465	6	1A	1	7	Coles Phillips.	BAILEY, TEMPLE. Peacock feathers. Front	A801279	1924-08-01	R89170	1952-01-21	Temple Bailey|A						BAILEY, TEMPLE. Peacock feathers. Front, by Coles Phillips. © 1Aug24, A801279. R89170, 21Jan52, Temple Bailey (A)
8e721564-c3b7-5dea-a959-97821a0ff0d2	6	1A	1	7		BAKER, OLAF. Thunder Boy; illustrated by Paul Bransom.	A808219	1924-10-04	R89042	1952-01-17	Olaf Baker|A						BAKER, OLAF. Thunder Boy; illustrated by Paul Bransom. © 4Oct24, A808219. R89042, 17Jan52, Olaf Baker (A)
673afbe1-0ca9-5380-82b8-9f33ebcfe66f	6	1A	1	7		BAKER, SARA JOSEPHINE. Child hygiene. (Harper's Public health series)	A823314	1925-03-05	R93635	1952-04-07	Harper & Bros.|PWH						BAKER, SARA JOSEPHINE. Child hygiene. (Harper's Public health series) © 5Mar25, A823314. R93635, 7Apr52, Harper & Bros. (PWH)
5ed77f05-eb3e-59a4-9449-6d6995d834f4	6	1A	1	7		BALMER, EDWIN. Fidelia.	A777694	1924-03-22	R89039	1952-01-17	Edwin Balmer|A						BALMER, EDWIN. Fidelia. © 22Mar24, A777694. R89039, 17Jan52, Edwin Balmer (A)
bd5100a6-f570-5606-9803-c1fd91c6da7a	6	1A	1	7		EL BANDIDO (The bandit); stage manager's guide. Muaical comedy in two acts by May Hewes Dodge and John Wilson Dodge.	A818622	1925-01-05	R90805	1952-02-15	Cynthia Dodge Crawford|C						EL BANDIDO (The bandit); stage manager's guide. Muaical comedy in two acts by May Hewes Dodge and John Wilson Dodge. © 5Jan25, A818622. R90805, 15Feb52, Cynthia Dodge Crawford (C)
c809fef6-d5c5-5111-8ca3-b7b0ae40e5ff	6	1A	1	8	Lewellys F. Barker and Thomas P. Sprunt.	BARKER, LEWELLYS F. The degenerative diseases, their cause and prevention (Harper's Public health series)	A823126	1925-02-17	R93634	1952-04-07	Harper & Bros.|PWH						BARKER, LEWELLYS F. The degenerative diseases, their cause and prevention, by Lewellys F. Barker and Thomas P. Sprunt. (Harper's Public health series) © 17Feb25, A823126. R93634, 7Apr52, Harper & Bros. (PWH)
8ee4f135-caea-53de-8e77-1e5e4262a33c	6	1A	1	8	Pío Baroja	BAROJA Y NESSI, PÍO. Red dawn; translated from the Spanish by Isaac Goldberg.	A814353	1924-10-10	R89304	1952-01-17	Alfred A. Knopf, inc.|PWH						BAROJA Y NESSI, PÍO. Red dawn, by Pío Baroja; translated from the Spanish by Isaac Goldberg. © 10Oct24, A814353. R89304, 17Jan52, Alfred A. Knopf, inc. (PWH)
82a781d6-b589-5d1e-8290-74b3700aea17	6	1A	1	8		BARRETT, EDWARD JOHN BOYD. The new psychology.	A829462	1925-04-03	R93445	1952-04-10	E. Boyd Barrett|A						BARRETT, EDWARD JOHN BOYD. The new psychology. © 3Apr25, A829462. R93445, 10Apr52, E. Boyd Barrett (A)
142c758a-7b44-50a5-a505-0554233d8ba9	6	1A	1	8		BARRY, WILLIAM EDWARD. Chronicles of Kennebunk; with illus. by the author, redrawn by Rockwell Kent.	A814482	1924-12-20	R88018	1952-01-02	Rockwell Kent|A						BARRY, WILLIAM EDWARD. Chronicles of Kennebunk; with illus. by the author, redrawn by Rockwell Kent. © 20Dec24, A814482. R88018, 2Jan52, Rockwell Kent (A)
a151aeea-48e9-5d62-9082-2bc2a5e91402	6	1A	1	8		BARTON, WILLIAM ELEAZAR. More parables of Safed the sage, 4th ser.	A778710	1924-03-18	R91746	1952-03-13	Bruce Barton|C						BARTON, WILLIAM ELEAZAR. More parables of Safed the sage, 4th ser. © 18Mar24, A778710. R91746, 13Mar52, Bruce Barton (C)
a39fa3ba-a977-52f2-8949-002b6da44911	6	1A	1	8		BAS, GIULIO, SR. Trattato d'armonia, pte. 1.	AF25387	1924-08-04	R95522	1952-05-23	Giulio Bas, Jr.|C						BAS, GIULIO, SR. Trattato d'armonia, pte. 1. © 4Aug24, AF25387. R95522, 23May52, Giulio Bas, Jr. (C)
90565ebb-f53a-5f17-bbd6-da4408d90ebd	6	1A	1	8		BAUMGARTNER, WILLIAM JACOB. Laboratory manual of the foetal pig.	A814282	1924-12-16	R94130	1952-05-01	W. J. Baumgartner|A						BAUMGARTNER, WILLIAM JACOB. Laboratory manual of the foetal pig. © 16Dec24, A814282. R94130, 1May52, W. J. Baumgartner (A)
ffe16cfb-5f85-5aed-98a0-d36751ffc2f7	6	1A	1	8		BAYNES, ERNEST HAROLD. The sprite; with Illus. by Louise Bert Baynes and the author. Introd. by Dallas Lore Sharp.	A807359	1924-10-14	R93534	1952-04-16	Louise B. Baynes|W						BAYNES, ERNEST HAROLD. The sprite; with Illus. by Louise Bert Baynes and the author. Introd. by Dallas Lore Sharp. © 14Oct24, A807359. R93534, 16Apr52, Louise B. Baynes (W)
4c45e692-8e01-5fd1-97b4-ce883a12be9b	6	1A	1	8		BAZALGETTE, LÉON. Henry Thoreau, bachelor of nature; translated by Van Wyck Brooks.	A814681	1924-11-06	R90402	1952-02-07	Van Wyck Brooks|A						BAZALGETTE, LÉON. Henry Thoreau, bachelor of nature; translated by Van Wyck Brooks. © 6Nov24, A814681. R90402, 7Feb52, Van Wyck Brooks (A)
618e88d6-2d21-5f67-89ef-0bfe0d0dedc1	6	1A	1	8		BAZIN, RENÉ. Charles de Foucauld.	AF27914	1925-04-03	R95171	1952-05-19	Tony Catta|E						BAZIN, RENÉ. Charles de Foucauld. © 3Apr25, AF27914. R95171, 19May52, Tony Catta (E)
ef1179a9-edcf-5324-a8c5-1b335a31c451	6	1A	1	8		BEARD, CHARLES AUSTIN. American government and politics. 4th ed., thoroughly rev.	A793425	1924-05-27	R93514	1952-04-16	Mary R. Beard|W						BEARD, CHARLES AUSTIN. American government and politics. 4th ed., thoroughly rev. © 27May24, A793425. R93514, 16Apr52, Mary R. Beard (W)
c70a4669-1b72-511a-910a-5d5ba262dd65	6	1A	1	8	Charles Austin Beard and William C. Bagley. Rev. ed.	BEARD, CHARLES AUSTIN. A first book in American history	A800538	1924-08-19	R93518	1952-04-16	Mary R. Beard|W||Florence W. Bagley|W						BEARD, CHARLES AUSTIN. A first book in American history, by Charles Austin Beard and William C. Bagley. Rev. ed. © 19Aug24, A800538. R93518, 16Apr52, Mary R. Beard (W) & Florence W. Bagley (W)
ebf82bc2-c18a-5d61-abd5-90f1dc86484f	6	1A	1	9		BECK, AMANDA K. A reference hand-book for nurses. 5th ed., rev.	A807039	1924-09-16	R89886	1952-01-31	Albert Beck|NK						BECK, AMANDA K. A reference hand-book for nurses. 5th ed., rev. © 16Sep24, A807039. R89886, 31Jan52, Albert Beck (NK)
98deb7d7-3b39-51f5-80fd-efccf6734a93	6	1A	1	9		BECK, ANNE LANDSBURY. King of the castles; an operetta in three acts.	A777137	1924-02-14	R90445	1952-02-12	Anne Landsbury Beck|A		words only				BECK, ANNE LANDSBURY. King of the castles; an operetta in three acts. © on words only; 14Feb24, A777137. R90445, 12Feb52, Anne Landsbury Beck (A)
0cf1e949-9236-5579-a735-c348abbc7309	6	1A	1	9		BECK, LILY (MORESBY) ADAMS. The divine lady, by E. Barrington [pseud.]	A793754	1924-06-21	R94765	1952-05-14	Harry Drake Hodgkinson|C						BECK, LILY (MORESBY) ADAMS. The divine lady, by E. Barrington [pseud.] © 21Jun24, A793754. R94765, 14May52, Harry Drake Hodgkinson (C)
3ff2902a-c9dc-59dc-a6ac-c14ea6ff3559	6	1A	1	9		BECKHART, BENJAMIN HAGGOTT. The discount policy of the Federal Reserve system. (American business series)	A807215	1924-09-19	R89958	1952-02-01	Benjamin Haggott Beckhart|A						BECKHART, BENJAMIN HAGGOTT. The discount policy of the Federal Reserve system. (American business series) © 19Sep24, A807215. R89958, 1Feb52, Benjamin Haggott Beckhart (A)
b5c8aa26-6bf6-50b1-90fb-5f2617c5ed4e	6	1A	1	9		BEER, THOMAS. Sandoval: a romance of bad manners.	A793444	1924-05-23	R90758	1952-02-19	Alice Beer|NK						BEER, THOMAS. Sandoval: a romance of bad manners. © 23May24, A793444. R90758, 19Feb52, Alice Beer (NK)
06e0673a-3903-5102-acb1-04ccee618807	6	1A	1	9		BELL, PEARL DOLES. Sandra.	A777207	1924-02-09	R90874	1952-02-07	Pearl Doles Bell|A						BELL, PEARL DOLES. Sandra. © 9Feb24, A777207. R90874, 7Feb52, Pearl Doles Bell (A)
27636e7e-29c9-54b1-830c-fac98a91e922	6	1A	1	9		BELLOC, HILAIRE. Economics for Helen. 1st American ed.	A808901	1924-10-24	R88277	1951-11-05	Hilaire Belloc|A		introd.				BELLOC, HILAIRE. Economics for Helen. 1st American ed. © on introd.; 24Oct24, A808901. R88277, 5Nov51, Hilaire Belloc (A)
daccfece-11be-5c29-b54d-c665f8720d80	6	1A	1	9		BELLOC, HILAIRE. Marie Antoinette. 2d American ed.	A800226	1924-07-18	R88278	1951-11-05	Hilaire Belloc|A		pref.				BELLOC, HILAIRE. Marie Antoinette. 2d American ed. © on pref.; 18Jul24, A800226. R88278, 5Nov51, Hilaire Belloc (A)
af792e48-552a-55ac-a904-c391f20b569f	6	1A	1	9		BENAVENTE Y MARTÍNEZ, JACINTO. Teatro. T. 29-30. t. 29.	AF30350	1925-01-19	R92596	1952-03-28	Jacinto Benavente|A						BENAVENTE Y MARTÍNEZ, JACINTO. Teatro. T. 29-30. © Jacinto Benavente (A) t. 29. © 19Jan25, AF30350. R92596, 28Mar52.
dd4ef081-7850-5178-9b15-c8f9539cf32b	6	1A	1	9		BENAVENTE Y MARTÍNEZ, JACINTO. Teatro. T. 29-30. t. 30.	AF35366	1925-03-21	R92597	1952-03-28	Jacinto Benavente|A						BENAVENTE Y MARTÍNEZ, JACINTO. Teatro. T. 29-30. © Jacinto Benavente (A) t. 30. © 21Mar25, AF35366. R92597, 28Mar52.
ba0e10f4-fda0-5fd9-9f95-3ada249d7d64	6	1A	1	9		BENNET, ROBERT AMES. The two-gun man.	A792099	1924-03-31	R90901	1952-02-25	Robert Ames Bennet|A						BENNET, ROBERT AMES. The two-gun man. © 31Mar24, A792099. R90901, 25Feb52, Robert Ames Bennet (A)
b400ddcf-665c-5ad8-b1fe-ef37650f044a	6	1A	1	9		BENOIT, PIERRE. Le puits de Jacob.	AF27243	1925-03-03	R91763	1952-03-14	Pierre Benoit|A						BENOIT, PIERRE. Le puits de Jacob. © 3Mar25, AF27243. R91763, 14Mar52, Pierre Benoit (A)
dadcfaab-bfe3-5920-8ab5-8c8e825f9904	6	1A	1	9		BENSON, ARTHUR CHRISTOPHER. The house of Menerdue.	A855293	1925-05-08	R94772	1952-05-09	Talbot Peel|E	pub. abroad|1925-03-19|AI-6879					BENSON, ARTHUR CHRISTOPHER. The house of Menerdue. © 8May25, (pub. abroad 19Mar25, AI-6879), A855293. R94772, 9May52, Talbot Peel (E)
2cdbe849-4f87-5ded-97fa-a84c28865cff	6	1A	1	9		BENSON, EDWARD FREDERIC. Alan.	A822357	1925-03-10	R91772	1952-03-12	Kenneth Stewart Patrick McDowall|NK	pub. abroad|1924-10-31|AI-6516					BENSON, EDWARD FREDERIC. Alan. © 10Mar25, (pub. abroad 31Oct24, AI-6516), A822357. R91772, 12Mar52, Kenneth Stewart Patrick McDowall (NK)
60335df1-fc87-5699-8ed3-6b7f16d226ea	6	1A	1	10		BENSON, EDWARD FREDERIC. Corstophine. (Pub. abroad in Hutchinson's magazine, Sep. 1924)	A814757	1925-01-21	R89266	1952-01-22	Kenneth Stewart Patrick McDowall|NK	pub. abroad|1924-08-13|AI-6308					BENSON, EDWARD FREDERIC. Corstophine. (Pub. abroad in Hutchinson's magazine, Sep. 1924) © 21Jan25, (pub. abroad 13Aug24, AI-6308), A814757. R89266, 22Jan52, Kenneth Stewart Patrick McDowall (NK)
b4667618-ae42-53f3-930f-fba2f6d22386	6	1A	1	10		BERESFORD, JOHN DAVYS. Unity.	A808083	1924-09-24	R88547	1952-01-09	Beatrice Evelyn Beresford|W	pub. abroad|1924-06-26|AI-6199					BERESFORD, JOHN DAVYS. Unity. © 24Sep24, (pub. abroad 26Jun24, AI-6199), A808083. R88547, 9Jan52, Beatrice Evelyn Beresford (W)
e92ed031-4994-5415-821d-5a0a8a67ed38	6	1A	1	10		BERG, MARY KIRKPATRICK. Primary story worship programs.	A808733	1924-11-07	R89614	1952-01-13	J. Frederic Berg|NK						BERG, MARY KIRKPATRICK. Primary story worship programs. © 7Nov24, A808733. R89614, 13Jan52, J. Frederic Berg (NK)
ec21e922-9b4d-567b-a502-17e391a1c229	6	1A	1	10		BERNHARDT, SARAH. Love-letters to Pierre Berton; translated by Sylvestre Dorian. (Little blue book, no. 676)	A797093	1924-05-19	R94831	1952-05-05	Haldeman-Julius Co.|PWH						BERNHARDT, SARAH. Love-letters to Pierre Berton; translated by Sylvestre Dorian. (Little blue book, no. 676) © 19May24, A797093. R94831, 5May52, Haldeman-Julius Co. (PWH)
0908a3e5-32ce-58e7-9ae4-2408701628cd	6	1A	1	10		BERNHARDT, SARAH. Sarah Bernhardt's philosophy of love, translated by Sylvestre Dorian. (Little blue book, no. 675)	A794874	1924-05-15	R94827	1952-05-05	Haldeman-Julius Co.|PWH						BERNHARDT, SARAH. Sarah Bernhardt's philosophy of love, translated by Sylvestre Dorian. (Little blue book, no. 675) © 15May24, A794874. R94827, 5May52, Haldeman-Julius Co. (PWH)
a8f9148d-0d28-5e79-bb9c-d7601e5a3dea	6	1A	1	10		BETHEA, JACK. Bed rock.	A807423	1924-10-17	R88565	1952-01-05	Alice C. Bethea|W						BETHEA, JACK. Bed rock. © 17Oct24, A807423. R88565, 5Jan52, Alice C. Bethea (W)
123e6158-0ba1-55e0-a841-8571110a4e9b	6	1A	1	10		BETHLEHEM chimes, service. Text by Minnie A. G. Edington. Music by Fred B. Holton [pseud.]	A812569	1924-10-02	R88359	1952-01-05	Lorenz Pub. Co.|PWH						BETHLEHEM chimes, service. Text by Minnie A. G. Edington. Music by Fred B. Holton [pseud.] © 2Oct24, A812569. R88359, 5Jan52, Lorenz Pub. Co. (PWH)
d7ebea75-2f66-5690-8f2d-32778efb2fe2	6	1A	1	10		BEVERIDGE, ALBERT JEREMIAH. The art of public speaking.	A801367	1924-08-15	R96222	1952-06-12	Catherine Spencer Beveridge|W						BEVERIDGE, ALBERT JEREMIAH. The art of public speaking. © 15Aug24, A801367. R96222, 12Jun52, Catherine Spencer Beveridge (W)
df3fea53-502e-5c80-9c8a-ca1ade46c06b	6	1A	1	10		BEVIER, ISABEL. Home economics in education. (Lippincott's home manuals)	A800045	1924-05-23	R93654	1952-04-09	Mary Morrow|NK						BEVIER, ISABEL. Home economics in education. (Lippincott's home manuals) © 23May24, A800045. R93654, 9Apr52, Mary Morrow (NK)
8aecd17c-8789-5de3-8dd5-72355192e9f4	6	1A	1	11		BIBESCO, MARTHE LUCIE (LAHOVARY) princesse. Le perroquet vert. (Les Cahiers verts, 40)	AF25248	1924-07-01	R90934	1952-02-25	Princesse Marthe Bibesco|A						BIBESCO, MARTHE LUCIE (LAHOVARY) princesse. Le perroquet vert. (Les Cahiers verts, 40) © 1Jul24, AF25248. R90934, 25Feb52, Princesse Marthe Bibesco (A)
052b2bf5-f2eb-5385-a28f-8dff59b92d4a	6	1A	1	11		BIBLE. ENGLISH. 1924. AUTHORIZED. The Holy Bible; Hertel's new standard alphabetically indexed Bible, edited by Patrick Fitzwater, A. F. Schauffler, and John A. Hertel. Red letter ed.	A800752	1924-09-06	R92421	1952-03-31	The John A. Hertel Co.|PWH		arrangement & new matter				BIBLE. ENGLISH. 1924. AUTHORIZED. The Holy Bible; Hertel's new standard alphabetically indexed Bible, edited by Patrick Fitzwater, A. F. Schauffler, and John A. Hertel. Red letter ed. © on arrangement & new matter; 6Sep24, A800752. R92421, 31Mar52, The John A. Hertel Co. (PWH)
8ba836d3-68f2-5d82-96cf-ee93c2c4d283	6	1A	1	11		BIBLE. ENGLISH. SELECTIONS. 1924. The essence of the Bible, selected and edited by Henry C. Vedder. (Little blue book, no. 600)	A812377	1924-11-10	R96414	1952-06-19	Haldeman-Julius Co.|PWH						BIBLE. ENGLISH. SELECTIONS. 1924. The essence of the Bible, selected and edited by Henry C. Vedder. (Little blue book, no. 600) © 10Nov24, A812377. R96414, 19Jun52, Haldeman-Julius Co. (PWH)
1d414574-c8f2-5dec-a71d-8a97070aef21	6	1A	1	11		BIBLE. ENGLISH. SELECTIONS. 1924. One thousand best Bible verses, compiled and edited by J. B. Smith.	A802179	1924-07-10	R96329	1952-06-13	J. B. Smith|A						BIBLE. ENGLISH. SELECTIONS. 1924. One thousand best Bible verses, compiled and edited by J. B. Smith. © 10Jul24, A802179. R96329, 13Jun52, J. B. Smith (A)
033ab21a-9f23-539b-8326-84f9e487f282	6	1A	1	11		BIBLE. N. T. GOSPELS. ENGLISH. HARMONIES. 1925. MOFFATT. Everyman's life of Jesus, edited by James Moffatt.	A823713	1925-02-20	R93637	1952-04-07	James A. R. Moffatt|C						BIBLE. N. T. GOSPELS. ENGLISH. HARMONIES. 1925. MOFFATT. Everyman's life of Jesus, edited by James Moffatt. © 20Feb25, A823713. R93637, 7Apr52, James A. R. Moffatt (C)
86ade9af-5867-5325-b933-f96187276cbd	6	1A	1	11		BIBLE. N. T. LUKE. ENGLISH. The Gospel of Luke, a new translation, edited by Henry C. Vedder. (Little blue book, no. 624)	A816574	1924-12-11	R96442	1952-06-19	Haldeman-Julius Co.|PWH						BIBLE. N. T. LUKE. ENGLISH. The Gospel of Luke, a new translation, edited by Henry C. Vedder. (Little blue book, no. 624) © 11Dec24, A816574. R96442, 19Jun52, Haldeman-Julius Co. (PWH)
be9303e7-a96f-5707-927a-c73bdeea44f5	6	1A	1	11		BIBLE. N. T. MARK. ENGLISH. The Gospel of Mark, translated and edited by Henry C. Vedder. (Little blue book, no. 625)	A816571	1924-12-11	R96440	1952-06-19	Haldeman-Julius Co.|PWH						BIBLE. N. T. MARK. ENGLISH. The Gospel of Mark, translated and edited by Henry C. Vedder. (Little blue book, no. 625) © 11Dec24, A816571. R96440, 19Jun52, Haldeman-Julius Co. (PWH)
17010401-6f35-59b4-acb8-ede96370c153	6	1A	1	11		BIBLE. O. T. ENGLISH. 1924. MOFFATT. The Old Testament, a new translation by James Moffatt. Vol. 1: Genesis to Esther.	A815224	1924-12-05	R89615	1952-01-14	James A. R. Moffatt|C						BIBLE. O. T. ENGLISH. 1924. MOFFATT. The Old Testament, a new translation by James Moffatt. Vol. 1: Genesis to Esther. © 5Dec24, A815224. R89615, 14Jan52, James A. R. Moffatt (C)
f9c0ca8f-73ca-5792-975b-bdf451035a8b	6	1A	1	11		BIBLE. O. T. ENGLISH. 1925. MOFFATT. The Old Testament, a new translation by James Moffatt. Vol. 2: Job-Malachi.	A823719	1925-02-20	R93639	1952-04-07	James A. R. Moffatt|C						BIBLE. O. T. ENGLISH. 1925. MOFFATT. The Old Testament, a new translation by James Moffatt. Vol. 2: Job-Malachi. © 20Feb25, A823719. R93639, 7Apr52, James A. R. Moffatt (C)
f971cf21-129a-54e1-ae6f-f1d5b084217e	6	1A	1	11		BICKERSTAFFE-DREW, FRANCIS BROWNING DREW, count. Faustula, par John Ayscough [pseud.] Roman adapté de l'anglais par Léon Bocquet.	AF26587	1924-07-05	R89468	1952-01-28	Léon Bocquet|A						BICKERSTAFFE-DREW, FRANCIS BROWNING DREW, count. Faustula, par John Ayscough [pseud.] Roman adapté de l'anglais par Léon Bocquet. © 5Jul24, AF26587. R89468, 28Jan52, Léon Bocquet (A)
792f4d6d-9e2d-51c3-b73e-6fc55c20c6ff	6	1A	1	11		BIGELOW, MAURICE ALPHEUS. Adolescence; educational and hygienic problems. (The National Health series)	A801407	1924-08-01	R96297	1952-06-17	Maurice A. Bigelow|A						BIGELOW, MAURICE ALPHEUS. Adolescence; educational and hygienic problems. (The National Health series) © 1Aug24, A801407. R96297, 17Jun52, Maurice A. Bigelow (A)
8c792a97-611b-584b-9a7e-fde7d1b9917e	6	1A	1	11		BIGGERS, EARL DERR. House without a key.	A823470	1925-03-16	R94337	1952-04-24	Eleanor Biggers Cole|W						BIGGERS, EARL DERR. House without a key. © 16Mar25, A823470. R94337, 24Apr52, Eleanor Biggers Cole (W)
bc92ab3e-26ce-5ab1-b1fa-af7c4666e917	6	1A	1	12		BISHOP, CALVIN C. Electrical drafting and design. 1st ed.	A807346	1924-10-10	R90772	1952-02-15	Calvin C. Bishop|A						BISHOP, CALVIN C. Electrical drafting and design. 1st ed. © 10Oct24, A807346. R90772, 15Feb52, Calvin C. Bishop (A)
ef887252-9082-5dcc-8a61-9257298ee01e	6	1A	1	12		BLACK, ALEXANDER. Stacey.	A815500	1925-01-03	R92151	1952-03-10	Edith O'Dell Black|W						BLACK, ALEXANDER. Stacey. © 3Jan25, A815500. R92151, 10Mar52, Edith O'Dell Black (W)
e4038ce6-7d3e-5319-82eb-6a5d58299e49	6	1A	1	12		BLACKMORE, SIMON AUGUSTINE. Spiritism, facts and frauds. With an introd. by Joseph Schrembs.	A814517	1924-12-30	R91613	1952-03-11	Paul C. Reinert|E						BLACKMORE, SIMON AUGUSTINE. Spiritism, facts and frauds. With an introd. by Joseph Schrembs. © 30Dec24, A814517. R91613, 11Mar52, Paul C. Reinert (E)
f7bdc5dd-2e25-5d8a-ac10-9697ae5cddd4	6	1A	1	12		BLACKWOOD, ALGERNON. Episodes before thirty.	A766805	1924-01-17	R89054	1952-01-10	Algernon Blackwood|A						BLACKWOOD, ALGERNON. Episodes before thirty. © 17Jan24, A766805. R89054, 10Jan52, Algernon Blackwood (A)
